Using backend: pytorch
Namespace(K=5, acc_loss='acc', aggr_gpu=-1, alpha=0.5, attn_drop=0.4, avoid_features=False, batch_size=50000, chunks=1, data_dir='/home/data/pyg/', dataset='ogbn-products', dropout=0.5, emb_path='/home/scx/NARS/', epoch_setting=[1000], eval_batch_size=100000, eval_every=10, example_subsets_path='/home/scx/NARS/sample_relation_subsets/examples', fixed_subsets=False, focal='first', gpu=1, inductive=False, input_drop=0.2, label_K=9, label_drop=0.5, label_mlp_layer=4, label_residual=False, load_embs=False, load_label_emb=False, lr=0.001, mag_emb=False, memory_efficient=False, mlp_layer=2, model='sagn', num_heads=1, num_hidden=512, num_runs=10, position_emb=False, pretrain_model='ComplEx', probs_dir='../intermediate_outputs', sample_size=8, seed=0, threshold=[0.9, 0.9], use_labels=False, use_norm=False, warmup_stage=-1, weight_decay=0.0, weight_style='attention', zero_inits=True)
----------------------------------------------------------------------------------------------------
Run 0 start training
----------------------------------------------------------------------------------------------------
Stage 0 start training
# Nodes: 2449029
# Edges: 123718280
# Train: 196615
# Val: 39323
# Test: 2213091
# Classes: 47
in_feats: 100
Compute neighbor-averaged feats all
Preprocessing costs 50.1150 s
# Params: 2233391
LR: 1.000e-03/ Epoch 610, Time(s): 1.1492 12.9740, Best Val loss: 0.2699, Accs: Train: 0.9631, Val: 0.9293, Test: 0.8125, Best Val: 0.9295, Best Test: 0.8127
LR: 1.000e-03/ Epoch 620, Time(s): 1.1435 12.9148, Best Val loss: 0.2704, Accs: Train: 0.9634, Val: 0.9296, Test: 0.8136, Best Val: 0.9296, Best Test: 0.8136
LR: 1.000e-03/ Epoch 630, Time(s): 1.1450 12.5988, Best Val loss: 0.2704, Accs: Train: 0.9634, Val: 0.9288, Test: 0.8124, Best Val: 0.9296, Best Test: 0.8136
LR: 1.000e-03/ Epoch 640, Time(s): 1.1590 12.6781, Best Val loss: 0.2704, Accs: Train: 0.9638, Val: 0.9295, Test: 0.8131, Best Val: 0.9296, Best Test: 0.8136
LR: 1.000e-03/ Epoch 650, Time(s): 1.1547 13.0469, Best Val loss: 0.2718, Accs: Train: 0.9641, Val: 0.9297, Test: 0.8123, Best Val: 0.9297, Best Test: 0.8123
LR: 1.000e-03/ Epoch 660, Time(s): 1.1495 12.6782, Best Val loss: 0.2718, Accs: Train: 0.9639, Val: 0.9289, Test: 0.8124, Best Val: 0.9297, Best Test: 0.8123
LR: 1.000e-03/ Epoch 670, Time(s): 1.1428 12.8372, Best Val loss: 0.2718, Accs: Train: 0.9646, Val: 0.9290, Test: 0.8137, Best Val: 0.9297, Best Test: 0.8123
LR: 1.000e-03/ Epoch 680, Time(s): 1.1462 12.9175, Best Val loss: 0.2723, Accs: Train: 0.9644, Val: 0.9298, Test: 0.8130, Best Val: 0.9298, Best Test: 0.8130
LR: 1.000e-03/ Epoch 690, Time(s): 1.1798 12.1410, Best Val loss: 0.2712, Accs: Train: 0.9649, Val: 0.9300, Test: 0.8126, Best Val: 0.9300, Best Test: 0.8126
LR: 1.000e-03/ Epoch 700, Time(s): 1.3475 12.1289, Best Val loss: 0.2708, Accs: Train: 0.9652, Val: 0.9306, Test: 0.8132, Best Val: 0.9306, Best Test: 0.8132
LR: 1.000e-03/ Epoch 710, Time(s): 1.1788 12.9713, Best Val loss: 0.2708, Accs: Train: 0.9655, Val: 0.9297, Test: 0.8135, Best Val: 0.9306, Best Test: 0.8132
LR: 1.000e-03/ Epoch 720, Time(s): 1.2117 13.0332, Best Val loss: 0.2708, Accs: Train: 0.9656, Val: 0.9297, Test: 0.8146, Best Val: 0.9306, Best Test: 0.8132
LR: 1.000e-03/ Epoch 730, Time(s): 1.1620 13.0475, Best Val loss: 0.2708, Accs: Train: 0.9658, Val: 0.9301, Test: 0.8134, Best Val: 0.9306, Best Test: 0.8132
LR: 1.000e-03/ Epoch 740, Time(s): 1.1697 12.8217, Best Val loss: 0.2722, Accs: Train: 0.9661, Val: 0.9314, Test: 0.8137, Best Val: 0.9314, Best Test: 0.8137
LR: 1.000e-03/ Epoch 750, Time(s): 1.1686 12.3343, Best Val loss: 0.2722, Accs: Train: 0.9660, Val: 0.9302, Test: 0.8137, Best Val: 0.9314, Best Test: 0.8137
LR: 1.000e-03/ Epoch 760, Time(s): 1.1732 13.1186, Best Val loss: 0.2722, Accs: Train: 0.9665, Val: 0.9306, Test: 0.8132, Best Val: 0.9314, Best Test: 0.8137
LR: 1.000e-03/ Epoch 770, Time(s): 1.1798 12.4219, Best Val loss: 0.2722, Accs: Train: 0.9666, Val: 0.9300, Test: 0.8134, Best Val: 0.9314, Best Test: 0.8137
LR: 1.000e-03/ Epoch 780, Time(s): 1.1473 13.0690, Best Val loss: 0.2722, Accs: Train: 0.9665, Val: 0.9311, Test: 0.8134, Best Val: 0.9314, Best Test: 0.8137
LR: 1.000e-03/ Epoch 790, Time(s): 1.1612 12.6600, Best Val loss: 0.2722, Accs: Train: 0.9672, Val: 0.9306, Test: 0.8136, Best Val: 0.9314, Best Test: 0.8137
LR: 1.000e-03/ Epoch 800, Time(s): 1.1560 12.0979, Best Val loss: 0.2722, Accs: Train: 0.9674, Val: 0.9314, Test: 0.8130, Best Val: 0.9314, Best Test: 0.8137
LR: 1.000e-03/ Epoch 810, Time(s): 1.2354 12.2120, Best Val loss: 0.2722, Accs: Train: 0.9673, Val: 0.9307, Test: 0.8131, Best Val: 0.9314, Best Test: 0.8137
LR: 1.000e-03/ Epoch 820, Time(s): 1.1665 12.2016, Best Val loss: 0.2722, Accs: Train: 0.9676, Val: 0.9308, Test: 0.8131, Best Val: 0.9314, Best Test: 0.8137
LR: 1.000e-03/ Epoch 830, Time(s): 1.2721 13.0908, Best Val loss: 0.2722, Accs: Train: 0.9678, Val: 0.9309, Test: 0.8139, Best Val: 0.9314, Best Test: 0.8137
LR: 1.000e-03/ Epoch 840, Time(s): 1.1596 12.8884, Best Val loss: 0.2722, Accs: Train: 0.9677, Val: 0.9314, Test: 0.8130, Best Val: 0.9314, Best Test: 0.8137
LR: 1.000e-03/ Epoch 850, Time(s): 1.2364 12.5113, Best Val loss: 0.2722, Accs: Train: 0.9679, Val: 0.9308, Test: 0.8120, Best Val: 0.9314, Best Test: 0.8137
LR: 1.000e-03/ Epoch 860, Time(s): 1.1611 13.1835, Best Val loss: 0.2722, Accs: Train: 0.9683, Val: 0.9311, Test: 0.8136, Best Val: 0.9314, Best Test: 0.8137
LR: 1.000e-03/ Epoch 870, Time(s): 1.2346 13.1719, Best Val loss: 0.2753, Accs: Train: 0.9683, Val: 0.9314, Test: 0.8131, Best Val: 0.9314, Best Test: 0.8131
LR: 1.000e-03/ Epoch 880, Time(s): 1.1752 13.1664, Best Val loss: 0.2753, Accs: Train: 0.9683, Val: 0.9304, Test: 0.8134, Best Val: 0.9314, Best Test: 0.8131
LR: 1.000e-03/ Epoch 890, Time(s): 1.2244 13.1764, Best Val loss: 0.2753, Accs: Train: 0.9687, Val: 0.9312, Test: 0.8135, Best Val: 0.9314, Best Test: 0.8131
LR: 1.000e-03/ Epoch 900, Time(s): 1.1499 12.8169, Best Val loss: 0.2753, Accs: Train: 0.9688, Val: 0.9311, Test: 0.8134, Best Val: 0.9314, Best Test: 0.8131
LR: 1.000e-03/ Epoch 910, Time(s): 1.1473 12.0882, Best Val loss: 0.2753, Accs: Train: 0.9689, Val: 0.9305, Test: 0.8132, Best Val: 0.9314, Best Test: 0.8131
LR: 1.000e-03/ Epoch 920, Time(s): 1.1561 12.0776, Best Val loss: 0.2753, Accs: Train: 0.9687, Val: 0.9306, Test: 0.8123, Best Val: 0.9314, Best Test: 0.8131
LR: 1.000e-03/ Epoch 930, Time(s): 1.1630 12.3812, Best Val loss: 0.2753, Accs: Train: 0.9689, Val: 0.9308, Test: 0.8128, Best Val: 0.9314, Best Test: 0.8131
LR: 1.000e-03/ Epoch 940, Time(s): 1.1948 11.3896, Best Val loss: 0.2753, Accs: Train: 0.9693, Val: 0.9301, Test: 0.8129, Best Val: 0.9314, Best Test: 0.8131
LR: 1.000e-03/ Epoch 950, Time(s): 1.1917 12.9839, Best Val loss: 0.2753, Accs: Train: 0.9692, Val: 0.9306, Test: 0.8126, Best Val: 0.9314, Best Test: 0.8131
LR: 1.000e-03/ Epoch 960, Time(s): 1.1533 12.3596, Best Val loss: 0.2753, Accs: Train: 0.9693, Val: 0.9304, Test: 0.8131, Best Val: 0.9314, Best Test: 0.8131
LR: 1.000e-03/ Epoch 970, Time(s): 1.2074 12.6425, Best Val loss: 0.2753, Accs: Train: 0.9693, Val: 0.9306, Test: 0.8132, Best Val: 0.9314, Best Test: 0.8131
LR: 1.000e-03/ Epoch 980, Time(s): 1.1616 11.5366, Best Val loss: 0.2753, Accs: Train: 0.9696, Val: 0.9309, Test: 0.8127, Best Val: 0.9314, Best Test: 0.8131
LR: 1.000e-03/ Epoch 990, Time(s): 1.1418 12.8995, Best Val loss: 0.2753, Accs: Train: 0.9699, Val: 0.9306, Test: 0.8129, Best Val: 0.9314, Best Test: 0.8131
LR: 1.000e-03/ Epoch 1000, Time(s): 1.1441 12.9901, Best Val loss: 0.2753, Accs: Train: 0.9697, Val: 0.9311, Test: 0.8118, Best Val: 0.9314, Best Test: 0.8131
Stage: 0, Best Epoch 870, Val 0.9314, Test 0.8131
----------------------------------------------------------------------------------------------------
Run 4 start training
----------------------------------------------------------------------------------------------------
Stage 0 start training
# Nodes: 2449029
# Edges: 123718280
# Train: 196615
# Val: 39323
# Test: 2213091
# Classes: 47
in_feats: 100
Compute neighbor-averaged feats all
Preprocessing costs 43.0787 s
# Params: 2233391
LR: 1.000e-03/ Epoch 10, Time(s): 1.1509 13.0277, Best Val loss: 0.5487, Accs: Train: 0.8665, Val: 0.8615, Test: 0.6997, Best Val: 0.8615, Best Test: 0.6997
LR: 1.000e-03/ Epoch 20, Time(s): 1.0342 11.3204, Best Val loss: 0.4411, Accs: Train: 0.8887, Val: 0.8822, Test: 0.7259, Best Val: 0.8822, Best Test: 0.7259
LR: 1.000e-03/ Epoch 30, Time(s): 1.1033 11.4460, Best Val loss: 0.4007, Accs: Train: 0.8985, Val: 0.8920, Test: 0.7405, Best Val: 0.8920, Best Test: 0.7405
LR: 1.000e-03/ Epoch 40, Time(s): 1.0325 10.8279, Best Val loss: 0.3766, Accs: Train: 0.9050, Val: 0.8976, Test: 0.7547, Best Val: 0.8976, Best Test: 0.7547
LR: 1.000e-03/ Epoch 50, Time(s): 1.0251 10.4894, Best Val loss: 0.3582, Accs: Train: 0.9101, Val: 0.9022, Test: 0.7639, Best Val: 0.9022, Best Test: 0.7639
LR: 1.000e-03/ Epoch 60, Time(s): 1.0272 11.1761, Best Val loss: 0.3454, Accs: Train: 0.9137, Val: 0.9046, Test: 0.7736, Best Val: 0.9046, Best Test: 0.7736
LR: 1.000e-03/ Epoch 70, Time(s): 1.0449 11.4671, Best Val loss: 0.3357, Accs: Train: 0.9172, Val: 0.9075, Test: 0.7782, Best Val: 0.9075, Best Test: 0.7782
LR: 1.000e-03/ Epoch 80, Time(s): 1.0302 10.4590, Best Val loss: 0.3266, Accs: Train: 0.9202, Val: 0.9099, Test: 0.7835, Best Val: 0.9099, Best Test: 0.7835
LR: 1.000e-03/ Epoch 90, Time(s): 1.0379 11.1929, Best Val loss: 0.3193, Accs: Train: 0.9229, Val: 0.9127, Test: 0.7871, Best Val: 0.9127, Best Test: 0.7871
LR: 1.000e-03/ Epoch 100, Time(s): 1.0132 10.5765, Best Val loss: 0.3126, Accs: Train: 0.9255, Val: 0.9151, Test: 0.7892, Best Val: 0.9151, Best Test: 0.7892
LR: 1.000e-03/ Epoch 110, Time(s): 1.0083 10.5980, Best Val loss: 0.3072, Accs: Train: 0.9276, Val: 0.9160, Test: 0.7920, Best Val: 0.9160, Best Test: 0.7920
LR: 1.000e-03/ Epoch 120, Time(s): 1.1118 10.4302, Best Val loss: 0.3036, Accs: Train: 0.9295, Val: 0.9173, Test: 0.7930, Best Val: 0.9173, Best Test: 0.7930
LR: 1.000e-03/ Epoch 130, Time(s): 1.0201 10.7326, Best Val loss: 0.2988, Accs: Train: 0.9313, Val: 0.9182, Test: 0.7955, Best Val: 0.9182, Best Test: 0.7955
LR: 1.000e-03/ Epoch 140, Time(s): 1.1051 10.6627, Best Val loss: 0.2947, Accs: Train: 0.9328, Val: 0.9187, Test: 0.7965, Best Val: 0.9187, Best Test: 0.7965
LR: 1.000e-03/ Epoch 150, Time(s): 1.0190 10.5223, Best Val loss: 0.2928, Accs: Train: 0.9341, Val: 0.9196, Test: 0.7979, Best Val: 0.9196, Best Test: 0.7979
LR: 1.000e-03/ Epoch 160, Time(s): 1.1876 11.3595, Best Val loss: 0.2900, Accs: Train: 0.9355, Val: 0.9203, Test: 0.7998, Best Val: 0.9203, Best Test: 0.7998
LR: 1.000e-03/ Epoch 170, Time(s): 1.0639 11.9570, Best Val loss: 0.2877, Accs: Train: 0.9369, Val: 0.9211, Test: 0.8012, Best Val: 0.9211, Best Test: 0.8012
LR: 1.000e-03/ Epoch 180, Time(s): 1.0465 11.3113, Best Val loss: 0.2857, Accs: Train: 0.9379, Val: 0.9214, Test: 0.8018, Best Val: 0.9214, Best Test: 0.8018
LR: 1.000e-03/ Epoch 190, Time(s): 1.0391 11.0261, Best Val loss: 0.2834, Accs: Train: 0.9393, Val: 0.9220, Test: 0.8026, Best Val: 0.9220, Best Test: 0.8026
LR: 1.000e-03/ Epoch 200, Time(s): 1.0208 10.3318, Best Val loss: 0.2834, Accs: Train: 0.9406, Val: 0.9219, Test: 0.8025, Best Val: 0.9220, Best Test: 0.8026
LR: 1.000e-03/ Epoch 210, Time(s): 1.0298 10.8498, Best Val loss: 0.2810, Accs: Train: 0.9416, Val: 0.9221, Test: 0.8035, Best Val: 0.9221, Best Test: 0.8035
LR: 1.000e-03/ Epoch 220, Time(s): 1.0303 11.8809, Best Val loss: 0.2802, Accs: Train: 0.9426, Val: 0.9225, Test: 0.8052, Best Val: 0.9225, Best Test: 0.8052
LR: 1.000e-03/ Epoch 230, Time(s): 1.0278 11.5757, Best Val loss: 0.2781, Accs: Train: 0.9436, Val: 0.9230, Test: 0.8060, Best Val: 0.9230, Best Test: 0.8060
LR: 1.000e-03/ Epoch 240, Time(s): 1.0283 12.5148, Best Val loss: 0.2772, Accs: Train: 0.9447, Val: 0.9235, Test: 0.8062, Best Val: 0.9235, Best Test: 0.8062
LR: 1.000e-03/ Epoch 250, Time(s): 1.0485 11.5555, Best Val loss: 0.2764, Accs: Train: 0.9452, Val: 0.9243, Test: 0.8061, Best Val: 0.9243, Best Test: 0.8061
LR: 1.000e-03/ Epoch 260, Time(s): 1.0479 12.3446, Best Val loss: 0.2764, Accs: Train: 0.9463, Val: 0.9243, Test: 0.8066, Best Val: 0.9243, Best Test: 0.8061
LR: 1.000e-03/ Epoch 270, Time(s): 1.1117 10.9475, Best Val loss: 0.2755, Accs: Train: 0.9466, Val: 0.9251, Test: 0.8065, Best Val: 0.9251, Best Test: 0.8065
LR: 1.000e-03/ Epoch 280, Time(s): 1.0506 10.8642, Best Val loss: 0.2755, Accs: Train: 0.9477, Val: 0.9246, Test: 0.8078, Best Val: 0.9251, Best Test: 0.8065
LR: 1.000e-03/ Epoch 290, Time(s): 1.0437 11.3542, Best Val loss: 0.2755, Accs: Train: 0.9481, Val: 0.9249, Test: 0.8082, Best Val: 0.9251, Best Test: 0.8065
LR: 1.000e-03/ Epoch 300, Time(s): 1.0129 11.1347, Best Val loss: 0.2755, Accs: Train: 0.9491, Val: 0.9249, Test: 0.8089, Best Val: 0.9251, Best Test: 0.8065
LR: 1.000e-03/ Epoch 310, Time(s): 1.0242 10.4011, Best Val loss: 0.2733, Accs: Train: 0.9494, Val: 0.9256, Test: 0.8098, Best Val: 0.9256, Best Test: 0.8098
LR: 1.000e-03/ Epoch 320, Time(s): 1.0471 10.4357, Best Val loss: 0.2723, Accs: Train: 0.9501, Val: 0.9259, Test: 0.8087, Best Val: 0.9259, Best Test: 0.8087
LR: 1.000e-03/ Epoch 330, Time(s): 1.0219 10.5793, Best Val loss: 0.2729, Accs: Train: 0.9507, Val: 0.9262, Test: 0.8094, Best Val: 0.9262, Best Test: 0.8094
LR: 1.000e-03/ Epoch 340, Time(s): 1.0163 12.0860, Best Val loss: 0.2729, Accs: Train: 0.9515, Val: 0.9261, Test: 0.8089, Best Val: 0.9262, Best Test: 0.8094
LR: 1.000e-03/ Epoch 350, Time(s): 1.3556 11.5676, Best Val loss: 0.2723, Accs: Train: 0.9520, Val: 0.9266, Test: 0.8097, Best Val: 0.9266, Best Test: 0.8097
LR: 1.000e-03/ Epoch 360, Time(s): 1.0098 11.9453, Best Val loss: 0.2723, Accs: Train: 0.9527, Val: 0.9266, Test: 0.8103, Best Val: 0.9266, Best Test: 0.8097
LR: 1.000e-03/ Epoch 370, Time(s): 1.1209 11.5250, Best Val loss: 0.2723, Accs: Train: 0.9530, Val: 0.9266, Test: 0.8108, Best Val: 0.9266, Best Test: 0.8097
LR: 1.000e-03/ Epoch 380, Time(s): 1.1145 12.0872, Best Val loss: 0.2708, Accs: Train: 0.9543, Val: 0.9271, Test: 0.8113, Best Val: 0.9271, Best Test: 0.8113
LR: 1.000e-03/ Epoch 390, Time(s): 1.0456 11.2737, Best Val loss: 0.2708, Accs: Train: 0.9541, Val: 0.9268, Test: 0.8107, Best Val: 0.9271, Best Test: 0.8113
LR: 1.000e-03/ Epoch 400, Time(s): 1.0339 11.5057, Best Val loss: 0.2708, Accs: Train: 0.9548, Val: 0.9268, Test: 0.8114, Best Val: 0.9271, Best Test: 0.8113
LR: 1.000e-03/ Epoch 410, Time(s): 1.0324 11.0718, Best Val loss: 0.2704, Accs: Train: 0.9556, Val: 0.9273, Test: 0.8109, Best Val: 0.9273, Best Test: 0.8109
LR: 1.000e-03/ Epoch 420, Time(s): 1.0267 10.1974, Best Val loss: 0.2707, Accs: Train: 0.9557, Val: 0.9276, Test: 0.8125, Best Val: 0.9276, Best Test: 0.8125
LR: 1.000e-03/ Epoch 430, Time(s): 1.0197 10.3814, Best Val loss: 0.2707, Accs: Train: 0.9560, Val: 0.9273, Test: 0.8126, Best Val: 0.9276, Best Test: 0.8125
LR: 1.000e-03/ Epoch 440, Time(s): 1.0169 11.5382, Best Val loss: 0.2707, Accs: Train: 0.9563, Val: 0.9275, Test: 0.8116, Best Val: 0.9276, Best Test: 0.8125
LR: 1.000e-03/ Epoch 450, Time(s): 1.0244 10.9106, Best Val loss: 0.2707, Accs: Train: 0.9573, Val: 0.9275, Test: 0.8115, Best Val: 0.9276, Best Test: 0.8125
LR: 1.000e-03/ Epoch 460, Time(s): 1.0213 10.4094, Best Val loss: 0.2708, Accs: Train: 0.9573, Val: 0.9277, Test: 0.8128, Best Val: 0.9277, Best Test: 0.8128
LR: 1.000e-03/ Epoch 470, Time(s): 1.0267 10.7496, Best Val loss: 0.2702, Accs: Train: 0.9581, Val: 0.9280, Test: 0.8121, Best Val: 0.9280, Best Test: 0.8121
LR: 1.000e-03/ Epoch 480, Time(s): 1.1209 11.3545, Best Val loss: 0.2713, Accs: Train: 0.9582, Val: 0.9281, Test: 0.8121, Best Val: 0.9281, Best Test: 0.8121
LR: 1.000e-03/ Epoch 490, Time(s): 1.0296 11.0739, Best Val loss: 0.2713, Accs: Train: 0.9587, Val: 0.9280, Test: 0.8128, Best Val: 0.9281, Best Test: 0.8121
LR: 1.000e-03/ Epoch 500, Time(s): 1.1325 11.7101, Best Val loss: 0.2707, Accs: Train: 0.9593, Val: 0.9282, Test: 0.8130, Best Val: 0.9282, Best Test: 0.8130
LR: 1.000e-03/ Epoch 510, Time(s): 1.0242 11.6221, Best Val loss: 0.2707, Accs: Train: 0.9593, Val: 0.9281, Test: 0.8119, Best Val: 0.9282, Best Test: 0.8130
LR: 1.000e-03/ Epoch 520, Time(s): 1.0234 11.3225, Best Val loss: 0.2707, Accs: Train: 0.9600, Val: 0.9280, Test: 0.8126, Best Val: 0.9282, Best Test: 0.8130
LR: 1.000e-03/ Epoch 530, Time(s): 1.0283 11.4274, Best Val loss: 0.2707, Accs: Train: 0.9598, Val: 0.9282, Test: 0.8114, Best Val: 0.9282, Best Test: 0.8130
LR: 1.000e-03/ Epoch 540, Time(s): 1.0033 10.3139, Best Val loss: 0.2710, Accs: Train: 0.9607, Val: 0.9287, Test: 0.8119, Best Val: 0.9287, Best Test: 0.8119
LR: 1.000e-03/ Epoch 550, Time(s): 1.0027 10.2810, Best Val loss: 0.2697, Accs: Train: 0.9610, Val: 0.9289, Test: 0.8124, Best Val: 0.9289, Best Test: 0.8124
LR: 1.000e-03/ Epoch 560, Time(s): 1.0082 10.3153, Best Val loss: 0.2697, Accs: Train: 0.9612, Val: 0.9287, Test: 0.8120, Best Val: 0.9289, Best Test: 0.8124
LR: 1.000e-03/ Epoch 570, Time(s): 1.0044 10.6369, Best Val loss: 0.2697, Accs: Train: 0.9617, Val: 0.9280, Test: 0.8122, Best Val: 0.9289, Best Test: 0.8124
LR: 1.000e-03/ Epoch 580, Time(s): 1.0090 10.2387, Best Val loss: 0.2697, Accs: Train: 0.9618, Val: 0.9287, Test: 0.8115, Best Val: 0.9289, Best Test: 0.8124
LR: 1.000e-03/ Epoch 590, Time(s): 1.0099 10.3449, Best Val loss: 0.2697, Accs: Train: 0.9621, Val: 0.9288, Test: 0.8119, Best Val: 0.9289, Best Test: 0.8124
LR: 1.000e-03/ Epoch 600, Time(s): 1.0162 10.4300, Best Val loss: 0.2697, Accs: Train: 0.9626, Val: 0.9283, Test: 0.8120, Best Val: 0.9289, Best Test: 0.8124
LR: 1.000e-03/ Epoch 610, Time(s): 1.1115 10.2721, Best Val loss: 0.2697, Accs: Train: 0.9625, Val: 0.9289, Test: 0.8128, Best Val: 0.9289, Best Test: 0.8124
LR: 1.000e-03/ Epoch 620, Time(s): 1.0027 10.7575, Best Val loss: 0.2716, Accs: Train: 0.9630, Val: 0.9290, Test: 0.8133, Best Val: 0.9290, Best Test: 0.8133
LR: 1.000e-03/ Epoch 630, Time(s): 1.1142 10.6101, Best Val loss: 0.2716, Accs: Train: 0.9632, Val: 0.9284, Test: 0.8126, Best Val: 0.9290, Best Test: 0.8133
LR: 1.000e-03/ Epoch 640, Time(s): 1.0420 10.7502, Best Val loss: 0.2721, Accs: Train: 0.9634, Val: 0.9292, Test: 0.8140, Best Val: 0.9292, Best Test: 0.8140
LR: 1.000e-03/ Epoch 650, Time(s): 1.1124 14.1491, Best Val loss: 0.2721, Accs: Train: 0.9640, Val: 0.9288, Test: 0.8132, Best Val: 0.9292, Best Test: 0.8140
LR: 1.000e-03/ Epoch 660, Time(s): 1.0380 12.5225, Best Val loss: 0.2721, Accs: Train: 0.9641, Val: 0.9290, Test: 0.8127, Best Val: 0.9292, Best Test: 0.8140
LR: 1.000e-03/ Epoch 670, Time(s): 1.3456 13.1782, Best Val loss: 0.2721, Accs: Train: 0.9642, Val: 0.9292, Test: 0.8129, Best Val: 0.9292, Best Test: 0.8140
LR: 1.000e-03/ Epoch 680, Time(s): 1.1831 12.5022, Best Val loss: 0.2721, Accs: Train: 0.9641, Val: 0.9292, Test: 0.8124, Best Val: 0.9292, Best Test: 0.8140
LR: 1.000e-03/ Epoch 690, Time(s): 1.2827 13.0125, Best Val loss: 0.2723, Accs: Train: 0.9645, Val: 0.9295, Test: 0.8114, Best Val: 0.9295, Best Test: 0.8114
LR: 1.000e-03/ Epoch 700, Time(s): 1.1696 13.3032, Best Val loss: 0.2723, Accs: Train: 0.9653, Val: 0.9293, Test: 0.8126, Best Val: 0.9295, Best Test: 0.8114
LR: 1.000e-03/ Epoch 710, Time(s): 1.2476 12.4323, Best Val loss: 0.2723, Accs: Train: 0.9652, Val: 0.9290, Test: 0.8122, Best Val: 0.9295, Best Test: 0.8114
LR: 1.000e-03/ Epoch 720, Time(s): 1.1488 12.8845, Best Val loss: 0.2723, Accs: Train: 0.9652, Val: 0.9292, Test: 0.8139, Best Val: 0.9295, Best Test: 0.8114
LR: 1.000e-03/ Epoch 730, Time(s): 1.2367 12.7910, Best Val loss: 0.2723, Accs: Train: 0.9654, Val: 0.9291, Test: 0.8125, Best Val: 0.9295, Best Test: 0.8114
LR: 1.000e-03/ Epoch 740, Time(s): 1.1463 13.0139, Best Val loss: 0.2721, Accs: Train: 0.9657, Val: 0.9298, Test: 0.8126, Best Val: 0.9298, Best Test: 0.8126
LR: 1.000e-03/ Epoch 750, Time(s): 1.2538 12.4167, Best Val loss: 0.2721, Accs: Train: 0.9655, Val: 0.9296, Test: 0.8124, Best Val: 0.9298, Best Test: 0.8126
LR: 1.000e-03/ Epoch 760, Time(s): 1.1544 11.3758, Best Val loss: 0.2721, Accs: Train: 0.9658, Val: 0.9296, Test: 0.8122, Best Val: 0.9298, Best Test: 0.8126
LR: 1.000e-03/ Epoch 770, Time(s): 1.1234 12.8583, Best Val loss: 0.2726, Accs: Train: 0.9665, Val: 0.9300, Test: 0.8121, Best Val: 0.9300, Best Test: 0.8121
LR: 1.000e-03/ Epoch 780, Time(s): 1.1634 13.4569, Best Val loss: 0.2726, Accs: Train: 0.9661, Val: 0.9299, Test: 0.8115, Best Val: 0.9300, Best Test: 0.8121
LR: 1.000e-03/ Epoch 790, Time(s): 1.1548 13.0087, Best Val loss: 0.2726, Accs: Train: 0.9669, Val: 0.9293, Test: 0.8134, Best Val: 0.9300, Best Test: 0.8121
LR: 1.000e-03/ Epoch 800, Time(s): 1.2173 13.0610, Best Val loss: 0.2726, Accs: Train: 0.9666, Val: 0.9297, Test: 0.8124, Best Val: 0.9300, Best Test: 0.8121
LR: 1.000e-03/ Epoch 810, Time(s): 1.1842 12.5434, Best Val loss: 0.2726, Accs: Train: 0.9672, Val: 0.9294, Test: 0.8129, Best Val: 0.9300, Best Test: 0.8121
LR: 1.000e-03/ Epoch 820, Time(s): 1.1548 12.3370, Best Val loss: 0.2748, Accs: Train: 0.9674, Val: 0.9301, Test: 0.8124, Best Val: 0.9301, Best Test: 0.8124
LR: 1.000e-03/ Epoch 830, Time(s): 1.1603 12.6899, Best Val loss: 0.2748, Accs: Train: 0.9676, Val: 0.9299, Test: 0.8126, Best Val: 0.9301, Best Test: 0.8124
LR: 1.000e-03/ Epoch 840, Time(s): 1.1467 11.8458, Best Val loss: 0.2743, Accs: Train: 0.9673, Val: 0.9302, Test: 0.8134, Best Val: 0.9302, Best Test: 0.8134
LR: 1.000e-03/ Epoch 850, Time(s): 1.1481 12.0009, Best Val loss: 0.2739, Accs: Train: 0.9675, Val: 0.9307, Test: 0.8132, Best Val: 0.9307, Best Test: 0.8132
LR: 1.000e-03/ Epoch 860, Time(s): 1.2175 12.7224, Best Val loss: 0.2739, Accs: Train: 0.9676, Val: 0.9305, Test: 0.8129, Best Val: 0.9307, Best Test: 0.8132
LR: 1.000e-03/ Epoch 870, Time(s): 1.0329 12.2078, Best Val loss: 0.2739, Accs: Train: 0.9679, Val: 0.9307, Test: 0.8128, Best Val: 0.9307, Best Test: 0.8132
LR: 1.000e-03/ Epoch 880, Time(s): 1.1693 12.9608, Best Val loss: 0.2747, Accs: Train: 0.9681, Val: 0.9308, Test: 0.8135, Best Val: 0.9308, Best Test: 0.8135
LR: 1.000e-03/ Epoch 890, Time(s): 1.1459 13.1733, Best Val loss: 0.2747, Accs: Train: 0.9680, Val: 0.9297, Test: 0.8122, Best Val: 0.9308, Best Test: 0.8135
LR: 1.000e-03/ Epoch 900, Time(s): 1.2433 12.9738, Best Val loss: 0.2747, Accs: Train: 0.9683, Val: 0.9306, Test: 0.8127, Best Val: 0.9308, Best Test: 0.8135
