Using backend: pytorch
Namespace(K=5, acc_loss='acc', aggr_gpu=-1, alpha=0.5, attn_drop=0.4, avoid_features=False, batch_size=50000, chunks=1, data_dir='/home/data/pyg/', dataset='ogbn-products', dropout=0.4, emb_path='/home/scx/NARS/', epoch_setting=[1000], eval_batch_size=100000, eval_every=10, example_subsets_path='/home/scx/NARS/sample_relation_subsets/examples', fixed_subsets=False, focal='first', gpu=1, inductive=False, input_drop=0.3, label_K=9, label_drop=0.5, label_mlp_layer=4, label_residual=False, load_embs=False, load_label_emb=False, lr=0.001, mag_emb=False, memory_efficient=False, mlp_layer=2, model='xnor_case1_sign', num_heads=1, num_hidden=512, num_runs=10, position_emb=False, pretrain_model='ComplEx', probs_dir='../intermediate_outputs', sample_size=8, seed=0, threshold=[0.9, 0.9], use_labels=False, use_norm=False, warmup_stage=-1, weight_decay=0.0, weight_style='attention', zero_inits=False)
----------------------------------------------------------------------------------------------------
Run 0 start training
----------------------------------------------------------------------------------------------------
Stage 0 start training
# Nodes: 2449029
# Edges: 123718280
# Train: 196615
# Val: 39323
# Test: 2213091
# Classes: 47
in_feats: 100
Compute neighbor-averaged feats all
Preprocessing costs 46.7960 s
# Params: 3483703
LR: 1.000e-04/ Epoch 670, Time(s): 1.5271 11.0474, Best Val loss: 0.6158, Accs: Train: 0.8903, Val: 0.8754, Test: 0.7034, Best Val: 0.8808, Best Test: 0.7150
LR: 1.000e-04/ Epoch 680, Time(s): 1.7094 12.6735, Best Val loss: 0.6158, Accs: Train: 0.8951, Val: 0.8803, Test: 0.7191, Best Val: 0.8808, Best Test: 0.7150
LR: 1.000e-04/ Epoch 690, Time(s): 1.7296 12.5745, Best Val loss: 0.6158, Accs: Train: 0.8884, Val: 0.8709, Test: 0.6971, Best Val: 0.8808, Best Test: 0.7150
LR: 1.000e-04/ Epoch 700, Time(s): 1.7314 10.8531, Best Val loss: 0.6291, Accs: Train: 0.8950, Val: 0.8808, Test: 0.7134, Best Val: 0.8808, Best Test: 0.7134
LR: 1.000e-04/ Epoch 710, Time(s): 1.7501 10.8163, Best Val loss: 0.6291, Accs: Train: 0.8886, Val: 0.8690, Test: 0.6923, Best Val: 0.8808, Best Test: 0.7134
LR: 1.000e-04/ Epoch 720, Time(s): 1.5689 10.9732, Best Val loss: 0.6291, Accs: Train: 0.8895, Val: 0.8700, Test: 0.6907, Best Val: 0.8808, Best Test: 0.7134
LR: 1.000e-04/ Epoch 730, Time(s): 1.7590 10.9429, Best Val loss: 0.6291, Accs: Train: 0.8904, Val: 0.8730, Test: 0.7034, Best Val: 0.8808, Best Test: 0.7134
LR: 1.000e-04/ Epoch 740, Time(s): 1.6598 11.1331, Best Val loss: 0.6291, Accs: Train: 0.8827, Val: 0.8621, Test: 0.6761, Best Val: 0.8808, Best Test: 0.7134
LR: 1.000e-04/ Epoch 750, Time(s): 1.6003 10.9071, Best Val loss: 0.6291, Accs: Train: 0.8910, Val: 0.8778, Test: 0.7164, Best Val: 0.8808, Best Test: 0.7134
LR: 1.000e-04/ Epoch 760, Time(s): 1.5170 11.7011, Best Val loss: 0.6291, Accs: Train: 0.8918, Val: 0.8739, Test: 0.7012, Best Val: 0.8808, Best Test: 0.7134
LR: 1.000e-04/ Epoch 770, Time(s): 1.6634 11.9947, Best Val loss: 0.6291, Accs: Train: 0.8914, Val: 0.8779, Test: 0.7127, Best Val: 0.8808, Best Test: 0.7134
LR: 1.000e-04/ Epoch 780, Time(s): 1.6658 10.9966, Best Val loss: 0.6291, Accs: Train: 0.8846, Val: 0.8635, Test: 0.6836, Best Val: 0.8808, Best Test: 0.7134
LR: 1.000e-04/ Epoch 790, Time(s): 1.6682 10.8423, Best Val loss: 0.6291, Accs: Train: 0.8909, Val: 0.8766, Test: 0.7064, Best Val: 0.8808, Best Test: 0.7134
LR: 1.000e-05/ Epoch 800, Time(s): 1.5312 10.8326, Best Val loss: 0.6291, Accs: Train: 0.8931, Val: 0.8772, Test: 0.7069, Best Val: 0.8808, Best Test: 0.7134
LR: 1.000e-05/ Epoch 810, Time(s): 1.4953 10.6420, Best Val loss: 0.6291, Accs: Train: 0.8868, Val: 0.8686, Test: 0.6912, Best Val: 0.8808, Best Test: 0.7134
LR: 1.000e-05/ Epoch 820, Time(s): 1.6920 11.0353, Best Val loss: 0.6291, Accs: Train: 0.8939, Val: 0.8770, Test: 0.7075, Best Val: 0.8808, Best Test: 0.7134
LR: 1.000e-05/ Epoch 830, Time(s): 1.5053 10.8136, Best Val loss: 0.6291, Accs: Train: 0.8959, Val: 0.8802, Test: 0.7145, Best Val: 0.8808, Best Test: 0.7134
LR: 1.000e-05/ Epoch 840, Time(s): 1.4910 11.1324, Best Val loss: 0.6188, Accs: Train: 0.8972, Val: 0.8817, Test: 0.7232, Best Val: 0.8817, Best Test: 0.7232
LR: 1.000e-05/ Epoch 850, Time(s): 1.5616 12.5780, Best Val loss: 0.6188, Accs: Train: 0.8603, Val: 0.8280, Test: 0.6253, Best Val: 0.8817, Best Test: 0.7232
LR: 1.000e-05/ Epoch 860, Time(s): 1.6568 10.8730, Best Val loss: 0.6188, Accs: Train: 0.8976, Val: 0.8817, Test: 0.7200, Best Val: 0.8817, Best Test: 0.7232
LR: 1.000e-05/ Epoch 870, Time(s): 1.5096 11.0679, Best Val loss: 0.6188, Accs: Train: 0.8960, Val: 0.8807, Test: 0.7192, Best Val: 0.8817, Best Test: 0.7232
LR: 1.000e-05/ Epoch 880, Time(s): 1.4932 10.8013, Best Val loss: 0.6188, Accs: Train: 0.8979, Val: 0.8800, Test: 0.7215, Best Val: 0.8817, Best Test: 0.7232
LR: 1.000e-05/ Epoch 890, Time(s): 1.5279 10.7331, Best Val loss: 0.6188, Accs: Train: 0.8574, Val: 0.8280, Test: 0.6231, Best Val: 0.8817, Best Test: 0.7232
LR: 1.000e-05/ Epoch 900, Time(s): 1.5194 10.7745, Best Val loss: 0.6188, Accs: Train: 0.8538, Val: 0.8242, Test: 0.6197, Best Val: 0.8817, Best Test: 0.7232
LR: 1.000e-05/ Epoch 910, Time(s): 1.5402 10.7652, Best Val loss: 0.6188, Accs: Train: 0.8959, Val: 0.8793, Test: 0.7181, Best Val: 0.8817, Best Test: 0.7232
LR: 1.000e-05/ Epoch 920, Time(s): 1.5535 10.7424, Best Val loss: 0.6025, Accs: Train: 0.8990, Val: 0.8819, Test: 0.7180, Best Val: 0.8819, Best Test: 0.7180
LR: 1.000e-05/ Epoch 930, Time(s): 1.5183 10.9166, Best Val loss: 0.6025, Accs: Train: 0.8963, Val: 0.8811, Test: 0.7212, Best Val: 0.8819, Best Test: 0.7180
LR: 1.000e-05/ Epoch 940, Time(s): 1.6516 12.5080, Best Val loss: 0.6025, Accs: Train: 0.8908, Val: 0.8702, Test: 0.6940, Best Val: 0.8819, Best Test: 0.7180
LR: 1.000e-05/ Epoch 950, Time(s): 1.5276 10.7803, Best Val loss: 0.6025, Accs: Train: 0.8850, Val: 0.8642, Test: 0.6816, Best Val: 0.8819, Best Test: 0.7180
LR: 1.000e-05/ Epoch 960, Time(s): 1.6507 12.7843, Best Val loss: 0.5987, Accs: Train: 0.8996, Val: 0.8844, Test: 0.7221, Best Val: 0.8844, Best Test: 0.7221
LR: 1.000e-05/ Epoch 970, Time(s): 1.6063 10.9558, Best Val loss: 0.5987, Accs: Train: 0.8900, Val: 0.8711, Test: 0.6946, Best Val: 0.8844, Best Test: 0.7221
LR: 1.000e-05/ Epoch 980, Time(s): 1.4806 10.8699, Best Val loss: 0.5987, Accs: Train: 0.8595, Val: 0.8256, Test: 0.6277, Best Val: 0.8844, Best Test: 0.7221
LR: 1.000e-05/ Epoch 990, Time(s): 1.6174 10.7831, Best Val loss: 0.5987, Accs: Train: 0.8564, Val: 0.8253, Test: 0.6208, Best Val: 0.8844, Best Test: 0.7221
LR: 1.000e-05/ Epoch 1000, Time(s): 1.7272 12.6030, Best Val loss: 0.5987, Accs: Train: 0.8971, Val: 0.8808, Test: 0.7196, Best Val: 0.8844, Best Test: 0.7221
Stage: 0, Best Epoch 960, Val 0.8844, Test 0.7221
----------------------------------------------------------------------------------------------------
Run 4 start training
----------------------------------------------------------------------------------------------------
Stage 0 start training
# Nodes: 2449029
# Edges: 123718280
# Train: 196615
# Val: 39323
# Test: 2213091
# Classes: 47
in_feats: 100
Compute neighbor-averaged feats all
Preprocessing costs 37.5155 s
# Params: 3483703
LR: 1.000e-03/ Epoch 10, Time(s): 1.8212 13.4523, Best Val loss: 3.3063, Accs: Train: 0.6994, Val: 0.6937, Test: 0.5242, Best Val: 0.6937, Best Test: 0.5242
LR: 1.000e-03/ Epoch 20, Time(s): 1.5014 11.4121, Best Val loss: 2.0369, Accs: Train: 0.8135, Val: 0.8004, Test: 0.6267, Best Val: 0.8004, Best Test: 0.6267
LR: 1.000e-03/ Epoch 30, Time(s): 1.6127 11.5245, Best Val loss: 1.7607, Accs: Train: 0.8369, Val: 0.8252, Test: 0.6493, Best Val: 0.8252, Best Test: 0.6493
LR: 1.000e-03/ Epoch 40, Time(s): 1.5707 11.3089, Best Val loss: 1.6420, Accs: Train: 0.8450, Val: 0.8332, Test: 0.6579, Best Val: 0.8332, Best Test: 0.6579
LR: 1.000e-03/ Epoch 50, Time(s): 1.4673 11.4491, Best Val loss: 1.3789, Accs: Train: 0.8492, Val: 0.8393, Test: 0.6663, Best Val: 0.8393, Best Test: 0.6663
LR: 1.000e-03/ Epoch 60, Time(s): 1.5486 11.2715, Best Val loss: 1.2924, Accs: Train: 0.8532, Val: 0.8398, Test: 0.6647, Best Val: 0.8398, Best Test: 0.6647
LR: 1.000e-03/ Epoch 70, Time(s): 1.7002 13.1645, Best Val loss: 1.1377, Accs: Train: 0.8530, Val: 0.8421, Test: 0.6694, Best Val: 0.8421, Best Test: 0.6694
LR: 1.000e-03/ Epoch 80, Time(s): 1.5745 11.8119, Best Val loss: 1.0035, Accs: Train: 0.8588, Val: 0.8470, Test: 0.6765, Best Val: 0.8470, Best Test: 0.6765
LR: 1.000e-03/ Epoch 90, Time(s): 1.6253 11.5627, Best Val loss: 0.9076, Accs: Train: 0.8633, Val: 0.8510, Test: 0.6800, Best Val: 0.8510, Best Test: 0.6800
LR: 1.000e-03/ Epoch 100, Time(s): 1.5151 11.2641, Best Val loss: 0.8711, Accs: Train: 0.8629, Val: 0.8535, Test: 0.6808, Best Val: 0.8535, Best Test: 0.6808
LR: 1.000e-03/ Epoch 110, Time(s): 1.4821 11.7312, Best Val loss: 0.8138, Accs: Train: 0.8709, Val: 0.8599, Test: 0.6863, Best Val: 0.8599, Best Test: 0.6863
LR: 1.000e-03/ Epoch 120, Time(s): 1.6225 11.4401, Best Val loss: 0.7541, Accs: Train: 0.8732, Val: 0.8606, Test: 0.6853, Best Val: 0.8606, Best Test: 0.6853
LR: 1.000e-03/ Epoch 130, Time(s): 1.4828 11.4426, Best Val loss: 0.7609, Accs: Train: 0.8761, Val: 0.8652, Test: 0.6909, Best Val: 0.8652, Best Test: 0.6909
LR: 1.000e-03/ Epoch 140, Time(s): 1.6128 11.2247, Best Val loss: 0.7609, Accs: Train: 0.8756, Val: 0.8646, Test: 0.6945, Best Val: 0.8652, Best Test: 0.6909
LR: 1.000e-03/ Epoch 150, Time(s): 1.6183 12.0105, Best Val loss: 0.7609, Accs: Train: 0.8732, Val: 0.8601, Test: 0.6892, Best Val: 0.8652, Best Test: 0.6909
LR: 1.000e-03/ Epoch 160, Time(s): 1.7389 12.1252, Best Val loss: 0.7609, Accs: Train: 0.8703, Val: 0.8565, Test: 0.6799, Best Val: 0.8652, Best Test: 0.6909
LR: 1.000e-03/ Epoch 170, Time(s): 1.5373 11.5395, Best Val loss: 0.7609, Accs: Train: 0.8477, Val: 0.8267, Test: 0.6335, Best Val: 0.8652, Best Test: 0.6909
LR: 1.000e-03/ Epoch 180, Time(s): 1.6509 11.3693, Best Val loss: 0.7148, Accs: Train: 0.8810, Val: 0.8707, Test: 0.6996, Best Val: 0.8707, Best Test: 0.6996
LR: 1.000e-03/ Epoch 190, Time(s): 1.5796 11.5137, Best Val loss: 0.7148, Accs: Train: 0.8753, Val: 0.8639, Test: 0.6912, Best Val: 0.8707, Best Test: 0.6996
LR: 1.000e-03/ Epoch 200, Time(s): 1.6057 11.6906, Best Val loss: 0.6700, Accs: Train: 0.8877, Val: 0.8743, Test: 0.7076, Best Val: 0.8743, Best Test: 0.7076
LR: 1.000e-03/ Epoch 210, Time(s): 1.5154 11.4844, Best Val loss: 0.6700, Accs: Train: 0.8882, Val: 0.8737, Test: 0.7076, Best Val: 0.8743, Best Test: 0.7076
LR: 1.000e-03/ Epoch 220, Time(s): 1.6666 11.5474, Best Val loss: 0.6700, Accs: Train: 0.8875, Val: 0.8740, Test: 0.7079, Best Val: 0.8743, Best Test: 0.7076
LR: 1.000e-03/ Epoch 230, Time(s): 1.5253 11.2765, Best Val loss: 0.6489, Accs: Train: 0.8888, Val: 0.8747, Test: 0.7098, Best Val: 0.8747, Best Test: 0.7098
LR: 1.000e-03/ Epoch 240, Time(s): 1.6494 11.5942, Best Val loss: 0.6489, Accs: Train: 0.8826, Val: 0.8637, Test: 0.6868, Best Val: 0.8747, Best Test: 0.7098
LR: 1.000e-03/ Epoch 250, Time(s): 1.6898 13.2285, Best Val loss: 0.6611, Accs: Train: 0.8913, Val: 0.8788, Test: 0.7091, Best Val: 0.8788, Best Test: 0.7091
LR: 1.000e-03/ Epoch 260, Time(s): 1.4978 11.3375, Best Val loss: 0.6611, Accs: Train: 0.8783, Val: 0.8560, Test: 0.6803, Best Val: 0.8788, Best Test: 0.7091
LR: 1.000e-03/ Epoch 270, Time(s): 1.4562 11.4701, Best Val loss: 0.6611, Accs: Train: 0.8920, Val: 0.8777, Test: 0.7134, Best Val: 0.8788, Best Test: 0.7091
LR: 1.000e-03/ Epoch 280, Time(s): 1.4948 11.7683, Best Val loss: 0.6611, Accs: Train: 0.8913, Val: 0.8784, Test: 0.7191, Best Val: 0.8788, Best Test: 0.7091
LR: 1.000e-03/ Epoch 290, Time(s): 1.7538 13.1388, Best Val loss: 0.6611, Accs: Train: 0.8802, Val: 0.8571, Test: 0.6771, Best Val: 0.8788, Best Test: 0.7091
LR: 1.000e-03/ Epoch 300, Time(s): 1.5203 11.8884, Best Val loss: 0.6611, Accs: Train: 0.8923, Val: 0.8762, Test: 0.7086, Best Val: 0.8788, Best Test: 0.7091
LR: 1.000e-03/ Epoch 310, Time(s): 1.5894 11.4543, Best Val loss: 0.6611, Accs: Train: 0.8937, Val: 0.8748, Test: 0.6979, Best Val: 0.8788, Best Test: 0.7091
LR: 1.000e-03/ Epoch 320, Time(s): 1.6580 13.2150, Best Val loss: 0.6191, Accs: Train: 0.8927, Val: 0.8802, Test: 0.7193, Best Val: 0.8802, Best Test: 0.7193
LR: 1.000e-03/ Epoch 330, Time(s): 1.6668 11.7212, Best Val loss: 0.6191, Accs: Train: 0.8872, Val: 0.8695, Test: 0.6917, Best Val: 0.8802, Best Test: 0.7193
LR: 1.000e-03/ Epoch 340, Time(s): 1.5174 11.3808, Best Val loss: 0.6202, Accs: Train: 0.8958, Val: 0.8811, Test: 0.7149, Best Val: 0.8811, Best Test: 0.7149
LR: 1.000e-03/ Epoch 350, Time(s): 1.7580 11.6599, Best Val loss: 0.6202, Accs: Train: 0.8836, Val: 0.8663, Test: 0.7012, Best Val: 0.8811, Best Test: 0.7149
LR: 1.000e-03/ Epoch 360, Time(s): 1.6748 11.3728, Best Val loss: 0.6202, Accs: Train: 0.8873, Val: 0.8666, Test: 0.6863, Best Val: 0.8811, Best Test: 0.7149
LR: 1.000e-03/ Epoch 370, Time(s): 1.6865 11.8227, Best Val loss: 0.6202, Accs: Train: 0.8941, Val: 0.8801, Test: 0.7134, Best Val: 0.8811, Best Test: 0.7149
LR: 1.000e-03/ Epoch 380, Time(s): 1.6438 11.4653, Best Val loss: 0.6202, Accs: Train: 0.8819, Val: 0.8626, Test: 0.6850, Best Val: 0.8811, Best Test: 0.7149
LR: 1.000e-03/ Epoch 390, Time(s): 1.5795 12.4634, Best Val loss: 0.6202, Accs: Train: 0.8946, Val: 0.8764, Test: 0.7113, Best Val: 0.8811, Best Test: 0.7149
LR: 1.000e-04/ Epoch 400, Time(s): 1.7171 11.5193, Best Val loss: 0.6202, Accs: Train: 0.8980, Val: 0.8796, Test: 0.7117, Best Val: 0.8811, Best Test: 0.7149
LR: 1.000e-04/ Epoch 410, Time(s): 1.7524 13.4096, Best Val loss: 0.6166, Accs: Train: 0.8994, Val: 0.8841, Test: 0.7242, Best Val: 0.8841, Best Test: 0.7242
LR: 1.000e-04/ Epoch 420, Time(s): 1.6345 11.5070, Best Val loss: 0.6166, Accs: Train: 0.8944, Val: 0.8747, Test: 0.6937, Best Val: 0.8841, Best Test: 0.7242
LR: 1.000e-04/ Epoch 430, Time(s): 1.7525 12.1044, Best Val loss: 0.5988, Accs: Train: 0.9027, Val: 0.8876, Test: 0.7262, Best Val: 0.8876, Best Test: 0.7262
LR: 1.000e-04/ Epoch 440, Time(s): 1.7705 13.5196, Best Val loss: 0.5988, Accs: Train: 0.9018, Val: 0.8865, Test: 0.7286, Best Val: 0.8876, Best Test: 0.7262
LR: 1.000e-04/ Epoch 450, Time(s): 1.4780 11.3812, Best Val loss: 0.5988, Accs: Train: 0.9018, Val: 0.8873, Test: 0.7214, Best Val: 0.8876, Best Test: 0.7262
LR: 1.000e-04/ Epoch 460, Time(s): 1.5471 11.4633, Best Val loss: 0.5988, Accs: Train: 0.8932, Val: 0.8744, Test: 0.6916, Best Val: 0.8876, Best Test: 0.7262
LR: 1.000e-04/ Epoch 470, Time(s): 1.6602 11.3024, Best Val loss: 0.5988, Accs: Train: 0.9004, Val: 0.8853, Test: 0.7261, Best Val: 0.8876, Best Test: 0.7262
LR: 1.000e-04/ Epoch 480, Time(s): 1.6529 13.3985, Best Val loss: 0.5988, Accs: Train: 0.8918, Val: 0.8715, Test: 0.6928, Best Val: 0.8876, Best Test: 0.7262
LR: 1.000e-04/ Epoch 490, Time(s): 1.5206 11.3872, Best Val loss: 0.5988, Accs: Train: 0.8953, Val: 0.8736, Test: 0.6954, Best Val: 0.8876, Best Test: 0.7262
LR: 1.000e-04/ Epoch 500, Time(s): 1.6301 11.4867, Best Val loss: 0.5988, Accs: Train: 0.9009, Val: 0.8851, Test: 0.7265, Best Val: 0.8876, Best Test: 0.7262
LR: 1.000e-04/ Epoch 510, Time(s): 1.5771 11.3171, Best Val loss: 0.5988, Accs: Train: 0.9012, Val: 0.8833, Test: 0.7134, Best Val: 0.8876, Best Test: 0.7262
LR: 1.000e-04/ Epoch 520, Time(s): 1.6471 11.4803, Best Val loss: 0.5988, Accs: Train: 0.9011, Val: 0.8834, Test: 0.7135, Best Val: 0.8876, Best Test: 0.7262
LR: 1.000e-04/ Epoch 530, Time(s): 1.7344 11.4297, Best Val loss: 0.5988, Accs: Train: 0.8971, Val: 0.8760, Test: 0.7006, Best Val: 0.8876, Best Test: 0.7262
LR: 1.000e-04/ Epoch 540, Time(s): 1.6217 11.5310, Best Val loss: 0.5988, Accs: Train: 0.9006, Val: 0.8855, Test: 0.7211, Best Val: 0.8876, Best Test: 0.7262
LR: 1.000e-04/ Epoch 550, Time(s): 1.5839 11.4614, Best Val loss: 0.5879, Accs: Train: 0.9039, Val: 0.8881, Test: 0.7280, Best Val: 0.8881, Best Test: 0.7280
LR: 1.000e-04/ Epoch 560, Time(s): 1.5465 11.6480, Best Val loss: 0.5879, Accs: Train: 0.8939, Val: 0.8718, Test: 0.6985, Best Val: 0.8881, Best Test: 0.7280
LR: 1.000e-04/ Epoch 570, Time(s): 1.5224 13.1404, Best Val loss: 0.5879, Accs: Train: 0.9017, Val: 0.8820, Test: 0.7132, Best Val: 0.8881, Best Test: 0.7280
LR: 1.000e-04/ Epoch 580, Time(s): 1.5295 11.5268, Best Val loss: 0.5879, Accs: Train: 0.8967, Val: 0.8744, Test: 0.7023, Best Val: 0.8881, Best Test: 0.7280
LR: 1.000e-04/ Epoch 590, Time(s): 1.5167 11.3277, Best Val loss: 0.5879, Accs: Train: 0.8993, Val: 0.8831, Test: 0.7227, Best Val: 0.8881, Best Test: 0.7280
LR: 1.000e-04/ Epoch 600, Time(s): 1.6612 11.3703, Best Val loss: 0.5879, Accs: Train: 0.8969, Val: 0.8759, Test: 0.6983, Best Val: 0.8881, Best Test: 0.7280
LR: 1.000e-04/ Epoch 610, Time(s): 1.5718 11.4704, Best Val loss: 0.5879, Accs: Train: 0.8992, Val: 0.8833, Test: 0.7153, Best Val: 0.8881, Best Test: 0.7280
LR: 1.000e-04/ Epoch 620, Time(s): 1.7081 13.1096, Best Val loss: 0.5879, Accs: Train: 0.8969, Val: 0.8758, Test: 0.6978, Best Val: 0.8881, Best Test: 0.7280
LR: 1.000e-04/ Epoch 630, Time(s): 1.8588 13.4749, Best Val loss: 0.5879, Accs: Train: 0.8979, Val: 0.8771, Test: 0.7023, Best Val: 0.8881, Best Test: 0.7280
LR: 1.000e-04/ Epoch 640, Time(s): 1.7076 13.6029, Best Val loss: 0.5879, Accs: Train: 0.8965, Val: 0.8760, Test: 0.7014, Best Val: 0.8881, Best Test: 0.7280
LR: 1.000e-04/ Epoch 650, Time(s): 1.5646 11.5706, Best Val loss: 0.5879, Accs: Train: 0.9031, Val: 0.8866, Test: 0.7188, Best Val: 0.8881, Best Test: 0.7280
LR: 1.000e-04/ Epoch 660, Time(s): 1.5457 12.6958, Best Val loss: 0.5879, Accs: Train: 0.8971, Val: 0.8767, Test: 0.7022, Best Val: 0.8881, Best Test: 0.7280
LR: 1.000e-04/ Epoch 670, Time(s): 1.6419 13.3000, Best Val loss: 0.5879, Accs: Train: 0.8975, Val: 0.8753, Test: 0.6963, Best Val: 0.8881, Best Test: 0.7280
LR: 1.000e-04/ Epoch 680, Time(s): 1.7512 11.3748, Best Val loss: 0.5879, Accs: Train: 0.9030, Val: 0.8859, Test: 0.7173, Best Val: 0.8881, Best Test: 0.7280
LR: 1.000e-04/ Epoch 690, Time(s): 1.7784 11.4414, Best Val loss: 0.5879, Accs: Train: 0.9033, Val: 0.8835, Test: 0.7180, Best Val: 0.8881, Best Test: 0.7280
LR: 1.000e-04/ Epoch 700, Time(s): 1.7613 11.5214, Best Val loss: 0.5879, Accs: Train: 0.8970, Val: 0.8757, Test: 0.7002, Best Val: 0.8881, Best Test: 0.7280
LR: 1.000e-04/ Epoch 710, Time(s): 1.6661 11.7323, Best Val loss: 0.5879, Accs: Train: 0.9047, Val: 0.8875, Test: 0.7297, Best Val: 0.8881, Best Test: 0.7280
LR: 1.000e-04/ Epoch 720, Time(s): 1.7110 11.4516, Best Val loss: 0.5906, Accs: Train: 0.9065, Val: 0.8901, Test: 0.7266, Best Val: 0.8901, Best Test: 0.7266
LR: 1.000e-04/ Epoch 730, Time(s): 1.6027 11.4520, Best Val loss: 0.5906, Accs: Train: 0.9038, Val: 0.8858, Test: 0.7300, Best Val: 0.8901, Best Test: 0.7266
LR: 1.000e-04/ Epoch 740, Time(s): 1.6287 13.2352, Best Val loss: 0.5906, Accs: Train: 0.8974, Val: 0.8750, Test: 0.6998, Best Val: 0.8901, Best Test: 0.7266
LR: 1.000e-04/ Epoch 750, Time(s): 1.5092 11.5581, Best Val loss: 0.5906, Accs: Train: 0.8975, Val: 0.8766, Test: 0.6996, Best Val: 0.8901, Best Test: 0.7266
LR: 1.000e-04/ Epoch 760, Time(s): 1.7232 13.2397, Best Val loss: 0.5906, Accs: Train: 0.9042, Val: 0.8858, Test: 0.7218, Best Val: 0.8901, Best Test: 0.7266
LR: 1.000e-04/ Epoch 770, Time(s): 1.7129 13.1595, Best Val loss: 0.5906, Accs: Train: 0.9036, Val: 0.8853, Test: 0.7176, Best Val: 0.8901, Best Test: 0.7266
LR: 1.000e-04/ Epoch 780, Time(s): 1.4465 11.4023, Best Val loss: 0.5906, Accs: Train: 0.9033, Val: 0.8841, Test: 0.7191, Best Val: 0.8901, Best Test: 0.7266
LR: 1.000e-04/ Epoch 790, Time(s): 1.8115 13.1478, Best Val loss: 0.5906, Accs: Train: 0.9047, Val: 0.8866, Test: 0.7257, Best Val: 0.8901, Best Test: 0.7266
LR: 1.000e-05/ Epoch 800, Time(s): 1.4502 11.5147, Best Val loss: 0.5906, Accs: Train: 0.8993, Val: 0.8780, Test: 0.7062, Best Val: 0.8901, Best Test: 0.7266
LR: 1.000e-05/ Epoch 810, Time(s): 1.5786 11.4326, Best Val loss: 0.5906, Accs: Train: 0.8990, Val: 0.8781, Test: 0.7025, Best Val: 0.8901, Best Test: 0.7266
LR: 1.000e-05/ Epoch 820, Time(s): 1.7031 12.8390, Best Val loss: 0.5932, Accs: Train: 0.9066, Val: 0.8910, Test: 0.7296, Best Val: 0.8910, Best Test: 0.7296
LR: 1.000e-05/ Epoch 830, Time(s): 1.6879 11.5266, Best Val loss: 0.5932, Accs: Train: 0.9064, Val: 0.8900, Test: 0.7321, Best Val: 0.8910, Best Test: 0.7296
LR: 1.000e-05/ Epoch 840, Time(s): 1.6147 11.3578, Best Val loss: 0.5932, Accs: Train: 0.9060, Val: 0.8849, Test: 0.7224, Best Val: 0.8910, Best Test: 0.7296
LR: 1.000e-05/ Epoch 850, Time(s): 1.6116 11.5374, Best Val loss: 0.5932, Accs: Train: 0.9067, Val: 0.8908, Test: 0.7262, Best Val: 0.8910, Best Test: 0.7296
LR: 1.000e-05/ Epoch 860, Time(s): 1.5290 11.4276, Best Val loss: 0.5932, Accs: Train: 0.9054, Val: 0.8860, Test: 0.7227, Best Val: 0.8910, Best Test: 0.7296
LR: 1.000e-05/ Epoch 870, Time(s): 1.6803 13.2027, Best Val loss: 0.5932, Accs: Train: 0.9071, Val: 0.8908, Test: 0.7248, Best Val: 0.8910, Best Test: 0.7296
LR: 1.000e-05/ Epoch 880, Time(s): 1.6781 12.9486, Best Val loss: 0.5932, Accs: Train: 0.9069, Val: 0.8903, Test: 0.7334, Best Val: 0.8910, Best Test: 0.7296
LR: 1.000e-05/ Epoch 890, Time(s): 1.4781 11.5566, Best Val loss: 0.5932, Accs: Train: 0.9076, Val: 0.8906, Test: 0.7284, Best Val: 0.8910, Best Test: 0.7296
LR: 1.000e-05/ Epoch 900, Time(s): 1.5957 11.4474, Best Val loss: 0.5932, Accs: Train: 0.9070, Val: 0.8893, Test: 0.7342, Best Val: 0.8910, Best Test: 0.7296
LR: 1.000e-05/ Epoch 910, Time(s): 1.6708 11.6426, Best Val loss: 0.5932, Accs: Train: 0.9069, Val: 0.8909, Test: 0.7311, Best Val: 0.8910, Best Test: 0.7296
LR: 1.000e-05/ Epoch 920, Time(s): 1.5945 11.2731, Best Val loss: 0.5932, Accs: Train: 0.9069, Val: 0.8872, Test: 0.7276, Best Val: 0.8910, Best Test: 0.7296
LR: 1.000e-05/ Epoch 930, Time(s): 1.5200 11.7408, Best Val loss: 0.5932, Accs: Train: 0.9049, Val: 0.8863, Test: 0.7193, Best Val: 0.8910, Best Test: 0.7296
LR: 1.000e-05/ Epoch 940, Time(s): 1.6350 11.3662, Best Val loss: 0.5932, Accs: Train: 0.9001, Val: 0.8778, Test: 0.7041, Best Val: 0.8910, Best Test: 0.7296
LR: 1.000e-05/ Epoch 950, Time(s): 1.7476 13.2955, Best Val loss: 0.5932, Accs: Train: 0.9062, Val: 0.8886, Test: 0.7322, Best Val: 0.8910, Best Test: 0.7296
LR: 1.000e-05/ Epoch 960, Time(s): 1.6439 11.2679, Best Val loss: 0.5932, Accs: Train: 0.9039, Val: 0.8873, Test: 0.7330, Best Val: 0.8910, Best Test: 0.7296
